,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
5311,-0.07251910243209418,0.31549735467325124,-0.20860810939642196,002422.XSHE,20190306,0.466063817868519
5312,-0.07251909054350558,-0.2149343205410556,-0.2917630093324289,002456.XSHE,20190306,-2.7752150420547093
5313,-0.07251909078150506,-0.44033814773120644,-0.2867592351591653,300070.XSHE,20190306,-1.8882110076190421
5314,-0.07251907928030928,-0.7491750862996555,-0.18271731798886695,300072.XSHE,20190306,-2.0131212732328208
5315,-0.07251909899719183,-0.3137797916849427,-0.29048683968739375,601012.XSHG,20190306,-3.9961958773014183
5316,-0.07251908711252084,0.17246935002377553,-0.23611800188875193,002466.XSHE,20190306,1.9556796778162566
5317,-0.07251900675254544,0.7908983945422957,0.5352744811542114,002450.XSHE,20190306,4.145557624487539
5318,-0.07251907710486218,-0.11751114410659748,-0.32979151486894004,002460.XSHE,20190306,2.433325828286658
5319,-0.07251909916756234,-0.09514796288512929,-0.3336444951812125,300124.XSHE,20190306,0.5204395586246382
5320,-0.07251908818506536,-0.7114628276473183,-0.08143909236147634,601018.XSHG,20190306,1.179610060202022
5321,-0.07251910169918116,-0.22118105093664017,-0.3754894805695717,601288.XSHG,20190306,-0.5801752933333273
5322,-0.07251908133009352,-0.39319249971853193,0.22046717724631182,002468.XSHE,20190306,-2.9739252933333358
5323,-0.07251903744201521,-1.8783933154489358,0.7126580447799766,601377.XSHG,20190306,3.5628171309090853
5324,-0.0725190629556602,-1.2135026681869794,0.6176985525606987,002475.XSHE,20190306,-3.0307131156384086
5325,-0.07251909748086653,-0.24265249294752533,-0.36554468481701574,601818.XSHG,20190306,-0.6168783134675464
5326,-0.07251910631815082,-0.16422219891137815,-0.3407836496390814,300122.XSHE,20190306,-2.9932338386692807
5327,-0.0725191103171661,0.007352838442887644,-0.2701993527050697,600998.XSHG,20190306,1.462670995854123
5328,-0.07251910535659122,-0.3317701321483293,-0.28578118277016956,002493.XSHE,20190306,-0.39772216372009994
5329,-0.07251908957534826,-0.2221714224315291,-0.33391555015571023,300136.XSHE,20190306,-3.055781833417731
5330,-0.07251909976273568,0.39030155009869927,-0.1580042471346566,300142.XSHE,20190306,-0.84059196
5331,-0.0725189897606523,2.729647429411633,1.8778861150088098,002508.XSHE,20190306,-0.5608716802797262
5332,-0.07251910508221134,-0.4809260882569698,-0.27959117463274663,300144.XSHE,20190306,-0.7052739627063709
5333,-0.07251910664734187,-0.404212584196318,-0.3237543401122869,601933.XSHG,20190306,-1.7425085327170247
5334,-0.07251909411520685,-0.7594139462021171,0.17258458503835297,002558.XSHE,20190306,-2.022728562451837
5335,-0.07251910020809255,-0.15084691419270319,-0.3014717392058312,002555.XSHE,20190306,2.100584510588238
5336,-0.07251903396504167,-0.0588720595491539,-0.24804491009285826,601216.XSHG,20190306,1.616410497002448
5337,-0.07251909846722182,-0.19967460023219993,-0.3653403933466608,601992.XSHG,20190306,0.11864065390887368
5338,-0.07251905058883189,-0.4891079227241838,-0.2698573286295103,002572.XSHE,20190306,2.354296218913734
5339,-0.07251910596647354,-0.13520206096320864,-0.2797440649082089,603156.XSHG,20190306,3.119373227119235
5340,-0.0725191078149306,0.001842005049439763,-0.30090240789381967,002594.XSHE,20190306,-0.17491148662722
5341,-0.0725190925317402,-0.03799536556792945,-0.2790222701178064,002601.XSHE,20190306,2.822158558313748
5342,-0.07251903789078919,-0.8653751335210748,0.2593286353706593,601901.XSHG,20190306,3.406512287104248
5343,-0.07251911249725487,-0.15945636693899065,-0.2677807285086881,002602.XSHE,20190306,-1.7602434604840334
5344,-0.07251906738161706,1.1654896121419616,0.41101347583534215,300251.XSHE,20190306,1.5611547648908368
5345,-0.07251909076730513,0.785713124966852,0.17925381057632803,002624.XSHE,20190306,-0.7431893625974104
5346,-0.0725190951180875,-0.4319373240487956,-0.3152780284186458,601669.XSHG,20190306,1.374058806609879
5347,-0.0725190776881468,-1.2269462872675876,0.17614497813929092,002625.XSHE,20190306,-2.6038161413602086
5348,-0.07251910489834235,-0.5253586668560154,-0.07388398965177248,601225.XSHG,20190306,-1.7149088998907112
5349,-0.0725190796285671,-0.10469445618814699,-0.3486886490133344,601555.XSHG,20190306,3.5118496535881123
5350,-0.07251909839599889,-0.09468056612012571,-0.31413936210783006,601800.XSHG,20190306,-0.5268664698039283
5351,-0.07251906924663182,-0.10907112412147184,-0.3436876525787596,002673.XSHE,20190306,5.074900997746469
5352,-0.07251909971864073,-0.14208630677023676,-0.3299174791487148,601360.XSHG,20190306,-0.5808517002597393
5353,-0.07251909893915455,-0.18290741979877156,-0.3097739713736365,601336.XSHG,20190306,-0.6739252933333271
5354,-0.07251908769695883,-0.3720142252393079,-0.26447462165675506,300296.XSHE,20190306,-1.912403321200425
5355,-0.07251907790359109,0.504939409693396,-0.05634432549692785,603993.XSHG,20190306,3.052850662950828
5356,-0.07251909607022165,-0.16504146417861967,-0.32991164474911566,603288.XSHG,20190306,-1.7380278574359012
5357,-0.07251906414764431,-0.012484365431613763,0.5335433399000759,601238.XSHG,20190306,2.419391740081503
5358,-0.07251906022690989,-0.08234799443034492,-0.3385561815099413,002714.XSHE,20190306,-0.84059196
5359,-0.07251909495654918,-0.3360816888708252,-0.32261279721354524,002773.XSHE,20190306,-1.2062226729798826
5360,-0.07251911310878029,0.22959539903214324,-0.1453753250417292,000333.XSHE,20190306,-0.6365103273469359
5361,-0.07251909460517125,-1.0710412506997171,0.07213112418825113,600023.XSHG,20190306,1.2085883678688634
5362,-0.07251902327001726,0.21644769580170675,-0.21133288607532769,600909.XSHG,20190306,9.15940804
5363,-0.07251907038209582,-1.2166019276841429,0.1616353625890812,601211.XSHG,20190306,2.544176581562965
5364,-0.0725190750301814,0.09391636719070472,-0.2567258427095104,600958.XSHG,20190306,3.4451223257142933
5365,-0.07251903348674936,-1.1760706809956418,0.3249723536581771,601198.XSHG,20190306,4.033854125672084
5366,-0.07251910222996256,-0.05830543441270809,-0.308901729547589,601021.XSHG,20190306,2.3752917089037995
5367,-0.07251910957803144,-0.18710051630423727,-0.336072561500648,601828.XSHG,20190306,0.0208019319342303
5368,-0.0725190852177312,0.12528033826248935,-0.2510894953425664,601985.XSHG,20190306,4.021644668849268
5369,-0.0725190926089688,-0.36342641689850436,-0.3314949203201287,603160.XSHG,20190306,-1.1173349083768016
5370,-0.07251904247503557,0.09782994814765468,-0.17248694131226472,603986.XSHG,20190306,-0.30477695717991415
5371,-0.07251906810598927,-0.2240897603345736,-0.3530754813938541,300433.XSHE,20190306,0.746709627301591
5372,-0.07251908645513379,0.2718263583716111,-0.19777653969574494,603799.XSHG,20190306,2.254336518543557
5373,-0.0725187118885997,1.2346454214539695,0.6153993638642777,601212.XSHG,20190306,9.251151159266044
5374,-0.07251902247061442,0.18453038849043132,-0.27289234519799604,002797.XSHE,20190306,9.120089560314558
5375,-0.07251907902814748,0.36087765506557407,-0.13941708135909034,601611.XSHG,20190306,9.15940804
5376,-0.07251888426176438,-0.30822419056151296,0.9896686381208415,600977.XSHG,20190306,6.707754889656876
5377,-0.0725186234976608,0.0629073937392389,0.6704614427561809,601878.XSHG,20190306,9.159408040000006
5378,-0.07251909785211699,1.6868350838525783,0.9051200131540028,603858.XSHG,20190306,1.0028863008695692
5379,-0.07251908385853933,-0.18733272594971062,-0.33967612814344367,002736.XSHE,20190306,4.076074706666666
5380,-0.07251910654961873,-0.32660001472522077,-0.19254664181217118,601229.XSHG,20190306,0.11330311154212425
5381,-0.07251910492912711,-0.12449398562260822,-0.2719363860026215,600919.XSHG,20190306,0.23179409898123415
5382,-0.07251910652159226,-0.10444576764577758,-0.3307340889216288,601997.XSHG,20190306,0.03981889840058117
5383,-0.07251910556863178,-0.08458867919928072,-0.329416104764317,600926.XSHG,20190306,0.27922886866740915
5384,-0.07251909691543787,-0.1852371789184623,-0.3329839146671126,601838.XSHG,20190306,0.2346768572042972
5385,-0.07251910209239612,0.2130533363064632,-0.16036954699016168,300408.XSHE,20190306,2.1927247978319215
5386,-0.07251904191890937,-0.11367570924986725,-0.33109893685684544,601881.XSHG,20190306,5.649587373902644
5387,-0.07251904427488634,0.2378934728125394,-0.11310282107963691,603833.XSHG,20190306,-1.2830698361061983
5388,-0.07251903621548267,0.8665846069312608,0.040817313496038024,601108.XSHG,20190306,9.194932018685622
5389,-0.07251910220800961,0.12692131974741414,-0.1322953629766582,601155.XSHG,20190306,-0.7856469050549365
5390,-0.07251910688306178,-0.27722032283408954,-0.2511641406412338,001979.XSHE,20190306,-1.3905461304857973
5391,-0.0725191072149011,-0.056517163250417654,-0.30866929246751645,603260.XSHG,20190306,0.7608315275444812
5392,-0.07251908632149963,-0.17655539760180644,-0.32887516160283553,600025.XSHG,20190306,3.530992739453543
5393,-0.07251909089971588,0.3212481526673469,-0.0897271033466122,002925.XSHE,20190306,-1.4424836195012922
5394,-0.07251871558050375,0.7111349970622898,0.8314724133702459,601066.XSHG,20190306,9.17882551572815
5395,-0.07251909679292481,-0.17569281019219804,-0.3394717028078232,603259.XSHG,20190306,-1.9076344403704473
5396,-0.07251910698214371,-0.27027613117334065,-0.3222758544316193,001965.XSHE,20190306,-0.5127231075409906
5397,-0.07251892664678213,-1.495636079549701,0.741459710178275,601138.XSHG,20190306,7.379472764919092
5398,-0.07251907959261003,-0.1781719961870342,-0.3252927249482682,000166.XSHE,20190306,3.9466420825531996
5399,-0.07251909673958894,-0.15165083246507777,-0.35605843033498685,601228.XSHG,20190306,2.022393725071586
5400,1.6628862197787244,3.0000000000000004,2.0154118899973494,000001.XSHE,20190307,-1.5796461992048918
5401,0.29726848221723245,3.0000000000000004,2.0153445179412537,000002.XSHE,20190307,-2.0670963545997294
5402,0.045715511511999034,3.0000000000000004,2.9999999999999996,000063.XSHE,20190307,-1.855657181022371
5403,3.0,3.0000000000000004,2.9999999999999996,000069.XSHE,20190307,0.052891351270714204
5404,3.0,3.0000000000000004,2.9999999999999996,000100.XSHE,20190307,-1.716576227960185
5405,-0.07630642169691929,-0.167167318635717,-0.41760161732221524,000157.XSHE,20190307,0.5662274407709647
5406,-0.07630641560157223,-0.5954389078751356,0.06489225268111833,000402.XSHE,20190307,-0.29920266412469343
5407,-0.07630641351959723,-1.0696877219395367,0.09489448178617024,000408.XSHE,20190307,0.0807750438497713
5408,-0.07630640364171347,-0.06484482070287555,-0.39744909149903973,000413.XSHE,20190307,1.502057292540197
5409,-0.076306386871857,-0.04307895417835714,-0.3775252686106329,000415.XSHE,20190307,1.4262462450406597
5410,-0.0763064301740056,-0.16652569704096276,-0.37609689185340844,000423.XSHE,20190307,-0.9418692943724947
5411,-0.0763064097608812,-0.986041798667354,-0.0031054893025978126,000425.XSHE,20190307,-0.38870852422534297
5412,-0.07630640547150494,-0.2751392762269992,-0.3997801422878057,000503.XSHE,20190307,-0.5780021809022549
5413,-0.07630643180511182,-0.5394701979093433,-0.2877215598743636,000538.XSHE,20190307,-1.4575305472727351
5414,-0.0763064252390089,-0.26034688148177415,-0.3702455678200619,000553.XSHE,20190307,0.512985423243239
5415,-0.07630635981998052,-2.2125156732025224,1.5562367666592607,000568.XSHE,20190307,-2.7309575774174384
5416,-0.07630640122489558,1.2207006896557007,0.6750569902510165,000625.XSHE,20190307,-1.9114866813303248
5417,-0.07630641199949478,-0.32229352983506976,-0.3678164371874495,000627.XSHE,20190307,-0.4508460552941218
5418,-0.07630600080953397,0.07253838982680304,1.0444327933614195,000630.XSHE,20190307,11.17599217999999
5419,-0.0763064019788629,1.1242975575714789,0.8865555424851956,000651.XSHE,20190307,-1.867731280721867
5420,-0.07630623713254417,3.0000000000000004,2.9999999999999996,000661.XSHE,20190307,11.021954080022113
5421,-0.07630641524515862,-0.2748840340301291,-0.39792983438653345,000671.XSHE,20190307,-3.6075071773264824
5422,-0.07630641852049926,-0.431472232099612,-0.2279324884519031,000703.XSHE,20190307,0.17288261754411272
5423,-0.0763064070757376,-0.21779940384654609,-0.4014039813443542,000709.XSHE,20190307,0.7419644022222157
5424,-0.07630639276088157,-0.6293552385749317,-0.16185886858689053,000725.XSHE,20190307,-1.3058392153488294
5425,-0.07630637149918487,-0.16238911258372463,-0.41899759391904023,000728.XSHE,20190307,2.846665256923072
5426,-0.07630642319408129,-0.04889252799966224,-0.3487835557396958,000768.XSHE,20190307,0.5395501031692566
5427,-0.07630638345040881,-0.10837674582899066,-0.41533436868149837,000776.XSHE,20190307,2.591010417934911
5428,-0.07630636734769466,-0.052291753554922334,-0.39356313483226696,000783.XSHE,20190307,7.78177078858258
5429,-0.07630641914240661,-0.1410769792311995,-0.376893184524582,000786.XSHE,20190307,-1.4953483632595577
5430,-0.07630640836371347,-0.09655057772919366,-0.4073930218052753,000792.XSHE,20190307,2.4372679531958803
5431,-0.07630642192100692,-0.23795468204978687,-0.4145782426928517,000826.XSHE,20190307,1.6617967546388306
5432,-0.07630631636113018,0.1136467095227299,-0.3532624553529855,000839.XSHE,20190307,4.376632639363949
5433,-0.003545564652858015,3.0000000000000004,2.9999999999999996,000858.XSHE,20190307,-2.9028451690063592
5434,-0.07630633514199298,1.4410022746800186,0.633218490092692,000876.XSHE,20190307,-0.9077828778257515
5435,-0.07630643128102503,-0.4084719310768461,-0.35896189913754545,000895.XSHE,20190307,-0.6861879580991135
5436,-0.07630641928464968,0.11645930737281504,-0.31850388751169156,000898.XSHE,20190307,0.5197421799999957
5437,-0.0763064098706284,-0.005982357064860434,-0.40406060188920795,000938.XSHE,20190307,0.7044268646846834
5438,-0.07630640803344459,-0.43979428986667285,-0.3268407452023233,000959.XSHE,20190307,0.7994778628193879
5439,-0.0763064066878203,-0.12647417506717806,-0.39444518050743854,000961.XSHE,20190307,-0.08050231877750447
5440,-0.07630642363440396,-0.06279403553337123,-0.39881184031236705,000963.XSHE,20190307,0.4159925772036932
5441,-0.07630641072094424,0.004091784622765921,-0.37136944306289826,000983.XSHE,20190307,2.2411162258015276
5442,-0.07630640269386903,0.0765538533992758,-0.3752463658338577,002001.XSHE,20190307,7.239054782291329
5443,-0.07630642791063852,-0.190966429664913,-0.4011246889269887,600000.XSHG,20190307,-0.1449832775707054
5444,-0.0763064198880822,-0.351046415731006,-0.3771267780126293,600004.XSHG,20190307,-1.2782563374203149
5445,-0.0763064307206294,-0.3065123760374093,-0.37972259294242267,600009.XSHG,20190307,-0.18845253195937262
5446,-0.07630632216876228,-0.4048574967441764,-0.3814643153088957,600010.XSHG,20190307,3.4949897047524665
5447,-0.07630642242029344,-0.5864709609591962,-0.2246863635664498,600011.XSHG,20190307,-0.22163713034482568
5448,-0.07630642922115881,-0.2224915863574968,-0.4186998245466379,600015.XSHG,20190307,0.5540844384400564
5449,-0.07630642334147231,0.40970135853026435,-0.07376872884968375,600016.XSHG,20190307,-0.4617393014814761
5450,-0.07630642860567917,-0.24239673600290584,-0.3977235758634494,600019.XSHG,20190307,0.5082332285933499
5451,-0.07630642467730707,-0.8760751484852775,-0.07492708226552248,600028.XSHG,20190307,0.20408149484502724
5452,-0.07630642373297568,-0.13387317850206013,-0.3362085341153229,600029.XSHG,20190307,-1.322178194707252
5453,-0.07630637525630818,-0.2613171884046212,-0.4225344415515196,600030.XSHG,20190307,1.244461281123604
5454,-0.07630640087895145,-0.26703441966449204,0.5916640459502743,600031.XSHG,20190307,-2.005322642817629
5455,-0.07630640220516015,-0.735963285989382,0.7140152283123977,600036.XSHG,20190307,-1.8356271558162576
5456,-0.07630642564027014,-0.044895495877190515,-0.24875358521571234,600038.XSHG,20190307,0.10460074905158523
5457,-0.07630641928315879,-0.5510200325991801,-0.2999711148621805,600050.XSHG,20190307,0.1526901568786183
5458,-0.07630627033806618,0.36182090159837604,-0.12612018036891345,600061.XSHG,20190307,6.732107771397846
5459,-0.07630640941246429,0.8595713543307738,0.3012310318324579,600066.XSHG,20190307,-0.6949354606035667
5460,-0.07630642019690026,0.6740181734244389,0.0345299668513563,600068.XSHG,20190307,-0.19647403621622628
5461,-0.07630642376334393,-0.5182864803741262,-0.2900860250302259,600085.XSHG,20190307,0.8234071014659727
5462,-0.07630642848119693,-0.2050795458634669,-0.4017643386846644,600089.XSHG,20190307,1.2657446400245949
5463,-0.0763063027367791,0.6797500841548156,0.45817222854220785,600100.XSHG,20190307,6.634715442032076
5464,-0.07630640687753748,0.7341162305765319,1.1265946244861056,600104.XSHG,20190307,-1.7170241145624707
5465,-0.0763063936484931,-0.16777323854677367,-0.4025983920477655,600109.XSHG,20190307,3.484197156303315
5466,-0.0763063756075605,-0.08699831600449405,-0.3668359691840881,600111.XSHG,20190307,4.619390994749781
5467,-0.07630642025407654,-0.21571907336925708,-0.4160876105294184,600115.XSHG,20190307,-0.46295963219110137
5468,-0.07630641920225181,-0.10886256307488502,-0.37211373807676734,600118.XSHG,20190307,0.8899282466378141
5469,-0.07630642467116068,-0.09786713524731304,-0.39539486990440526,600153.XSHG,20190307,2.8154773090684637
5470,-0.07630616823822915,2.6470154630158356,1.8096448755174979,600157.XSHG,20190307,11.146324458481002
5471,-0.0763062946958448,1.5169105617800647,0.8051627503138972,600170.XSHG,20190307,5.756584285263162
5472,-0.07630642736692236,-0.2540545968612693,-0.34956367813090566,600176.XSHG,20190307,-1.0283433053072166
5473,-0.07630642604836885,-0.5341696640452723,-0.22181915168709757,600177.XSHG,20190307,0.4456893671412089
5474,-0.07630641269738668,-0.11146331147382194,-0.3660855990808622,600188.XSHG,20190307,1.6595959277148107
