,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
10265,1.952963074425959e-06,1.1536487316567696,6.7498023289359885,600109.XSHG,20190131,0.3952569169960507
10266,3.9328229314197354e-06,5.995306138907808,64.80778987658464,600111.XSHG,20190131,-1.041666666666665
10267,2.7881409593125887e-06,-1.6180643275484126,9.217118933995035,600115.XSHG,20190131,-1.1787819253438037
10268,1.6238909625383903e-06,0.5722353488693058,3.2534319559913216,600118.XSHG,20190131,-0.4474272930648674
10269,2.012280944673782e-06,0.68475883297563,2.126332463267069,600153.XSHG,20190131,1.1857707509881406
10270,1.946961360288045e-05,0.07920672436294394,-0.3289968936315195,600157.XSHG,20190131,-2.484472049689443
10271,4.37796592094726e-06,0.005401199122999781,-0.27902959088148327,600170.XSHG,20190131,0.0
10272,1.7281911812942179e-06,0.7304376358674685,1.8407551167566822,600176.XSHG,20190131,-1.292246520874759
10273,8.425997986757372e-06,-1.7141873700750414,72.29026017934477,600177.XSHG,20190131,3.256445047489826
10274,1.5390522491021597e-06,1.547901200577632,11.365621747273766,600188.XSHG,20190131,0.7981755986317023
10275,4.7745133111159235e-06,0.3914665275417899,39.692563846393234,600196.XSHG,20190131,1.441048034934506
10276,6.472985971298282e-06,0.6935939611150822,2.8625354950747433,600208.XSHG,20190131,0.35460992907802236
10277,8.314803706678933e-06,0.012037799100663847,-0.3797285202539187,600219.XSHG,20190131,-0.46728971962617905
10278,1.5114865998027923e-05,0.045151228408408156,1.020170808687877,600221.XSHG,20190131,-2.631578947368412
10279,5.576797255474018e-06,0.2164585578199564,3.3942910533962367,600233.XSHG,20190131,-1.4876033057851217
10280,4.7906978485574726e-06,1.0056660178035888,21.751096951970343,600271.XSHG,20190131,-1.8555869302137995
10281,2.753010886058789e-06,4.3797174720585454,37.457035595977274,600276.XSHG,20190131,2.874564459930311
10282,6.577564760607268e-06,-2.09643871628876,15.21834226900788,600297.XSHG,20190131,-0.6896551724137784
10283,1.5813072495479443e-06,1.3166823247645814,9.546082205074311,600309.XSHG,20190131,0.7704160246533127
10284,1.0188106804663746e-05,-7.069753351292403,78.38493350036235,600332.XSHG,20190131,-7.916437603078622
10285,4.8132126354479366e-06,0.08295781159729713,1.0320178922866097,600339.XSHG,20190131,-0.540540540540541
10286,3.7942530255828074e-06,1.3481174663206694,10.147844812116686,600340.XSHG,20190131,-0.14635931211122996
10287,1.6354532787800072e-06,-0.5213677641599614,2.4541559843514893,600346.XSHG,20190131,-1.7651573292402047
10288,2.8739706107311667e-06,1.0779329042656987,5.32946326443399,600352.XSHG,20190131,0.6091370558375686
10289,1.2730710063167016e-06,1.1055456648373296,4.038279310668271,600362.XSHG,20190131,2.076923076923074
10290,3.085218008074795e-06,-0.0192103135891443,0.12270555042297282,600369.XSHG,20190131,1.3157894736842175
10291,2.191077224117904e-06,-0.23712035855217015,3.5524940116809676,600372.XSHG,20190131,-0.371471025260035
10292,2.8762622120632387e-06,0.3701746692399184,0.797576859348486,600383.XSHG,20190131,0.1828153564899575
10293,2.4206855077141924e-06,0.7404014220190984,3.5246119503096214,600390.XSHG,20190131,0.4201680672268943
10294,1.9124084535001985e-06,0.44901935666548026,1.5034692735932307,600398.XSHG,20190131,-0.2257336343115076
10295,2.030220356978228e-06,0.4801928069312512,6.275147444570944,600406.XSHG,20190131,-0.6227296315516399
10296,3.942128089320447e-06,0.23402298848102399,-0.48942801397704416,600415.XSHG,20190131,-1.373626373626381
10297,1.0999732198340486e-06,0.07866800976886816,4.006123043971766,600436.XSHG,20190131,-0.4729729729729749
10298,4.705899631180276e-06,1.2911097611061266,9.030623559054199,600438.XSHG,20190131,0.0
10299,1.8056958492246382e-06,0.7606370753954983,2.125014745392229,600487.XSHG,20190131,1.4067995310668346
10300,2.8945429861402685e-06,-0.6083793395637568,2.871075462893695,600489.XSHG,20190131,-4.572803850782199
10301,1.8060230267561404e-06,0.9463623730920577,3.6121466666747564,600498.XSHG,20190131,1.7134524243528941
10302,1.5503748109000858e-05,-2.209178769494727,63.78478833000764,600516.XSHG,20190131,-3.78548895899053
10303,5.525271931626919e-06,0.023377173622218958,11.668664121564005,600518.XSHG,20190131,-1.3513513513513526
10304,2.5029035922032067e-06,0.3305825163155955,50.8962515897112,600519.XSHG,20190131,2.011834319526631
10305,2.409034345272809e-06,-0.9751973412137743,11.339357958018208,600522.XSHG,20190131,-1.0126582278481022
10306,1.3915380710419778e-06,0.6662900988984288,5.5442819987992635,600535.XSHG,20190131,0.2779321845469745
10307,1.1558290437781918e-06,-0.26870877846003566,2.595137906904321,600547.XSHG,20190131,-1.824000000000001
10308,1.5849658995221684e-06,0.9175184129451437,3.0625473039358466,600549.XSHG,20190131,-0.8417508417508537
10309,2.9791999610815625e-06,-0.8577151555631561,16.09070303758512,600566.XSHG,20190131,-0.1492537313432751
10310,4.9550384861776025e-06,3.126133003254248,33.80861848277251,600570.XSHG,20190131,-0.9685614480787543
10311,2.6258006957860267e-06,0.5616193765824153,2.057900038980435,600583.XSHG,20190131,1.9455252918288042
10312,2.258287536706113e-06,-1.8176886650598907,42.11589629770741,600585.XSHG,20190131,1.9146264908976756
10313,2.6834888308719288e-05,0.19837551991395805,66.68738579781156,600588.XSHG,20190131,-5.380989787902596
10314,1.8638421683850876e-06,0.10142924292414421,0.29410407221733603,600606.XSHG,20190131,-0.465838509316774
10315,1.9303703672199714e-06,0.5781828046434455,2.9080876630460093,600637.XSHG,20190131,0.8163265306122455
10316,1.2745176653006955e-06,2.364055054567982,18.199499443479688,600660.XSHG,20190131,0.8673026886383473
10317,2.607862910721944e-06,0.18081207269521102,35.905075955729764,600674.XSHG,20190131,1.336302895322931
10318,2.054930797243504e-06,-0.07033131869383531,-0.0054773520464133085,600688.XSHG,20190131,0.3891050583657678
10319,1.787629792680332e-06,1.75335310685092,9.96018865861544,600690.XSHG,20190131,2.893890675241153
10320,2.6038473704803656e-06,0.4540829717895131,1.2816950644062768,600703.XSHG,20190131,0.6153846153846205
10321,3.8212317371631404e-06,-0.18374127433460888,1.7205998572548982,600704.XSHG,20190131,-0.6396588486140777
10322,2.6467928187332898e-06,0.2992429894443958,1.2721609112718273,600705.XSHG,20190131,-0.6833712984054525
10323,2.2061123724270307e-06,0.8066733326998525,15.348255257696888,600739.XSHG,20190131,-0.5020080321285212
10324,2.5787802982241805e-06,2.2575941456416824,19.255820020819307,600741.XSHG,20190131,0.6474103585657498
10325,3.8476713814929595e-06,-4.407223811309054,50.70055323351761,600760.XSHG,20190131,-0.6068779501011453
10326,7.5362087665906545e-06,-0.14999606237197963,-0.25130854580704876,600795.XSHG,20190131,-1.234567901234578
10327,4.965230628848338e-06,0.37323227285286203,7.333265769393245,600809.XSHG,20190131,1.2934313974131322
10328,1.6638626270035935e-05,-4.994663289719968,54.46398928787312,600816.XSHG,20190131,-1.4742014742014864
10329,1.6348187297762024e-06,0.4740731877558556,1.8605054891706105,600837.XSHG,20190131,2.2312373225152196
10330,1.482606300023517e-06,0.16689099890517442,0.36832729089561944,601607.XSHG,20190131,0.37406483790525114
10331,5.103732376360126e-05,3.4391142512080797,84.15063416449254,600867.XSHG,20190131,-7.590759075907591
10332,2.1629489698631763e-06,0.018299363585718414,1.3861075377320802,600886.XSHG,20190131,-0.12285012285012023
10333,2.0535991478500426e-06,0.2209319098548996,1.590621219585099,600887.XSHG,20190131,0.3319502074688726
10334,1.402490092759371e-06,0.1860723671884046,0.8785968909251833,600893.XSHG,20190131,-0.8115419296663648
10335,1.3081000139761082e-06,1.3540360007470442,9.146653150977821,600900.XSHG,20190131,1.4823965410747277
10336,2.4782712481962367e-06,1.27974703521988,4.23953990610908,002007.XSHE,20190131,2.407068860450942
10337,5.919907232989085e-06,4.529773252470578,53.62855172529279,002008.XSHE,20190131,2.333873581847646
10338,3.1464492935854307e-06,-0.2863661836521672,1.6335197381919055,002024.XSHE,20190131,-4.319852941176476
10339,3.7047803908908266e-06,0.03722847055220343,2.9011388417431414,002027.XSHE,20190131,-3.2028469750889625
10340,3.516250111349389e-06,-0.39328676173224475,3.165998553766343,002032.XSHE,20190131,0.47402351156617367
10341,2.32524813568823e-06,-1.613361877349318,14.142918739229334,600482.XSHG,20190131,-2.2566371681415998
10342,5.155875940169163e-06,-0.05264039377157524,0.7273611580951496,600027.XSHG,20190131,-1.1574074074074239
10343,5.393217120314274e-06,0.9827825827232667,2.4417484136928325,002044.XSHE,20190131,-2.1808851828094924
10344,3.4324409467127287e-06,-0.38020388735989513,6.923695485893207,002050.XSHE,20190131,2.153846153846149
10345,3.975903442204244e-06,0.16240989039061912,-0.6280598068351724,601988.XSHG,20190131,1.3774104683195665
10346,3.631843110576447e-06,1.0086665306410003,6.049863229066245,600048.XSHG,20190131,1.417322834645681
10347,1.6045993860651328e-06,0.29224776065091634,0.8459843609378201,601006.XSHG,20190131,0.11709601873538132
10348,3.0609817464090204e-06,1.0349722740456035,5.711074450337369,002065.XSHE,20190131,-0.46296296296296674
10349,2.267008211239443e-06,-1.3186129685368,11.276748880067565,601111.XSHG,20190131,-1.3221153846153777
10350,2.1325112489708696e-06,0.10391883404765527,0.20943226609221544,601398.XSHG,20190131,1.9819819819819877
10351,4.45446221510557e-06,-0.7251849194497494,5.864481295372668,600018.XSHG,20190131,0.7504690431519707
10352,2.2876922648616595e-06,0.9115714948563604,3.906535796100793,002081.XSHE,20190131,2.6731470230862557
10353,5.485099816346729e-06,0.800567098928547,6.274346062345323,002085.XSHE,20190131,-0.4160887656033322
10354,4.661563552072501e-06,0.17406786334149196,-0.180274522674706,601991.XSHG,20190131,-0.3267973856209226
10355,3.944077887564274e-06,-0.20165736836602025,0.5379459507473676,601333.XSHG,20190131,0.0
10356,2.653943324452319e-06,0.1086862990697207,8.575722810634334,601628.XSHG,20190131,3.173164097914791
10357,2.2885767608817706e-06,1.0765902237235725,10.09860083437498,002120.XSHE,20190131,0.27264465313542385
10358,5.52062133005562e-07,1.9510916610703617,11.866420833044874,601166.XSHG,20190131,1.9266625233063934
10359,1.1529763971190618e-06,3.2265715270123554,21.752310767229407,601318.XSHG,20190131,2.824489795918362
10360,1.561618055326966e-06,0.869543380496008,3.2644272668398386,000338.XSHE,20190131,1.490825688073383
10361,1.8794450404041248e-06,0.2500528215166178,-0.30518140337098876,601998.XSHG,20190131,1.7793594306049758
10362,1.7771959113764153e-06,0.2481405580266883,0.34358242250628335,601328.XSHG,20190131,2.459016393442629
10363,4.1886456916967675e-06,-0.10397214272237545,-0.4354054646698362,601600.XSHG,20190131,-0.8426966292134901
10364,6.373463282720082e-06,-1.8057245003498505,12.577574170846672,601919.XSHG,20190131,-1.17647058823529
10365,8.473284826261684e-07,-0.09599291836186792,4.969309768904648,002142.XSHE,20190131,0.8087810514153702
10366,1.1893824647410373e-06,-0.06742913881728776,0.0495554839864778,601009.XSHG,20190131,0.2873563218390871
10367,2.348520968242027e-06,-0.16452735363493307,2.201868428349651,002153.XSHE,20190131,-0.35868005738880154
10368,3.342942148071724e-06,2.7160504167260044,20.967631004957248,002146.XSHE,20190131,0.5476451259583672
10369,1.957284925608669e-06,0.5482474195636314,2.199303923182188,601169.XSHG,20190131,1.877133105802038
10370,4.454962754917466e-06,-2.929588364032863,41.809788021199616,002179.XSHE,20190131,-0.3682719546742081
10371,1.5840822750512512e-06,0.664453101480607,1.6018006182639315,601939.XSHG,20190131,3.0612244897959178
10372,2.7596334060508314e-06,0.40503417551787757,3.000461436698857,601808.XSHG,20190131,0.8254716981132109
10373,1.8061816114938866e-06,0.4118160355787069,8.03174364642519,601088.XSHG,20190131,1.0188487009679026
10374,1.1780578140013236e-06,-0.01914767163325131,4.1994437019110915,601857.XSHG,20190131,0.9655172413793143
10375,1.4136892656033333e-06,0.3014052025068635,0.8342368029411289,601390.XSHG,20190131,0.0
10376,5.90635825672126e-06,0.2856874662247679,2.549910864473264,002202.XSHE,20190131,-0.695517774343121
10377,2.059840786663028e-06,2.4519895043895055,13.81865039811084,601601.XSHG,20190131,3.4228187919463076
10378,5.071443409537714e-06,0.08251620684411524,-0.5425340827845755,601899.XSHG,20190131,0.3367003367003295
10379,2.626464155276964e-06,-0.45539728180705,3.5261807284905577,601898.XSHG,20190131,0.2173913043478408
10380,1.194408781602633e-06,0.676713029204759,3.2915507099982593,601186.XSHG,20190131,0.1986097318768577
10381,1.6754588657410085e-05,8.657055815336427,102.95641231536342,002230.XSHE,20190131,3.3712121212121233
10382,3.1444494772100008e-06,1.4742774766302653,3.9823097198429114,002236.XSHE,20190131,1.980198019801982
10383,2.0001767401699526e-05,-4.728405036315541,59.95596633862278,002252.XSHE,20190131,-4.746317512274959
10384,1.9264040593572945e-06,0.599809068552227,0.8314251442122127,002241.XSHE,20190131,0.45454545454545836
10385,2.4069837349000573e-06,0.761897226499138,2.8632278420632975,601668.XSHG,20190131,0.8237232289950547
10386,6.336624135107778e-06,0.9083203342977503,30.07586275270389,002271.XSHE,20190131,1.8284993694829708
10387,1.5717079877573408e-06,0.07614765064196964,1.1262178853450786,601766.XSHG,20190131,-0.8130081300813042
10388,1.789990879221582e-06,0.9081787999856511,4.437408784832524,601788.XSHG,20190131,0.9793253536452652
10389,1.7448138969659776e-06,-0.3852396704390849,1.5842374141373554,601727.XSHG,20190131,-1.7964071856287396
10390,7.162536811470975e-07,0.5229995378742929,2.7045618591406653,002294.XSHE,20190131,0.1515151515151393
10391,5.0243541652466376e-06,6.535299924310515,83.06728413252542,600999.XSHG,20190131,1.5503875968992293
10392,3.0823596131326964e-06,0.2501455506975083,0.9023032179151973,601633.XSHG,20190131,0.7633587786259515
10393,1.677046226304149e-06,0.04138306814994433,2.9041423764562735,601888.XSHG,20190131,0.18382352941176733
10394,3.197964153975181e-06,0.48249472947170435,1.9109997483620864,601989.XSHG,20190131,-0.692840646651276
10395,2.796629479215972e-06,2.3881397703675384,22.00323549456955,002304.XSHE,20190131,-1.336395907287535
10396,2.8226491863543454e-06,2.2819124705327307,16.19065943025072,002310.XSHE,20190131,0.16694490818029692
10397,4.190565675525479e-06,-5.862017381274302,67.61998892988684,002311.XSHE,20190131,-0.4973062577703997
10398,4.568322419856045e-06,-0.09739605908017439,-0.10746556927425521,601618.XSHG,20190131,0.0
10399,2.234615882430438e-06,0.03902512085285238,0.29772619514134835,601117.XSHG,20190131,-0.7326007326007333
10400,2.5460412257696105e-06,0.8366065381019892,6.615600714167748,300003.XSHE,20190131,3.248730964467008
10401,3.2704570996502543e-06,1.6304524307994583,12.323395692131585,300017.XSHE,20190131,0.5442176870748304
10402,3.790279519201559e-06,-0.3713793882688703,4.32793822971881,300015.XSHE,20190131,-0.03680529996320045
10403,1.9366357952973024e-06,2.585598738601339,18.540587405064752,300024.XSHE,20190131,0.8908685968819542
10404,4.001697692384261e-06,0.6349553584035827,3.4568638638602316,300033.XSHE,20190131,3.233590733590742
10405,2.3675138047592857e-06,1.8723603658640644,11.612590721369841,601877.XSHG,20190131,-0.11723329425557302
10406,1.1700878393368915e-06,0.42774154987745516,6.0238983593799755,002352.XSHE,20190131,-2.8265107212475664
10407,1.646141640204271e-06,0.3455365703297452,3.734079034990815,601688.XSHG,20190131,1.377118644067805
10408,3.8731651238286306e-06,-6.0056722087315135,69.34829249879701,300059.XSHE,20190131,3.2905296950240635
10409,3.706213333172483e-06,-0.27039664110348327,6.149809252107101,002411.XSHE,20190131,-0.1564129301355638
10410,2.5998144907919147e-06,1.4034133013467547,4.831147298045864,002415.XSHE,20190131,5.14705882352942
10411,2.3692259757231226e-06,2.9297188700157166,22.601062334808237,002422.XSHE,20190131,2.294455066921591
10412,8.922369238370299e-06,5.992087410527588,61.91917734332702,002456.XSHE,20190131,4.488517745302711
10413,3.269421424993576e-06,-1.614241988918573,23.383274189471248,300070.XSHE,20190131,-0.9762900976290136
10414,1.7620119024522972e-05,-4.148587386891721,51.34816526289121,300072.XSHE,20190131,-4.792746113989639
10415,5.218968160672799e-06,0.5843388565185854,8.921937081926208,601012.XSHG,20190131,-1.5097690941385429
10416,2.4855713909828527e-06,0.6377494488516834,5.247699251322448,002466.XSHE,20190131,-2.8179190751445127
10417,1.0190959267721948e-05,-15.427383662392888,236.00416666666678,002450.XSHE,20190131,-4.966139954853268
10418,3.9285181912902264e-05,2.384850415627096,98.06299809225405,002460.XSHE,20190131,-6.268081002892948
10419,4.35097356617026e-06,1.0060842386520805,8.727570990757075,300124.XSHE,20190131,-2.6457399103139005
10420,4.913071896918765e-06,0.09237235261215088,-0.6911945150183691,601018.XSHG,20190131,-1.1834319526627228
10421,3.8117333363753276e-06,-0.07796365712730825,-0.2063039462437124,601288.XSHG,20190131,1.0869565217391313
10422,2.833701791395665e-06,-0.25470494620155787,3.4616986627101234,002468.XSHE,20190131,-0.1052631578947346
10423,3.4346605331951464e-06,0.12226046111440027,2.879920900977467,601377.XSHG,20190131,-0.20449897750510812
10424,2.0313932658247807e-06,1.9836547529708646,15.219210450846557,002475.XSHE,20190131,1.2995049504950549
10425,3.820956372567931e-06,0.43790156472211844,0.7830463518448609,601818.XSHG,20190131,2.506265664160392
10426,1.6895963827364756e-06,0.7452350538842166,3.0359450567425394,300122.XSHE,20190131,-1.691028948122681
10427,1.1206971427280015e-06,0.21702479921281292,1.5196937437724163,600998.XSHG,20190131,0.6896551724137907
10428,4.448479994944014e-06,-5.435685712825277,59.67216763979973,002493.XSHE,20190131,-1.8656716417910546
10429,4.790590173322421e-06,-0.0742110493216317,2.4389020217351076,300136.XSHE,20190131,0.8007117437722406
10430,3.2778574604033053e-06,-0.08500795781897602,5.762836064372635,300142.XSHE,20190131,-1.0758472296933796
10431,2.726966115556841e-06,1.2941523492789542,7.577810323452237,002508.XSHE,20190131,-1.135902636916826
10432,2.182971636724344e-06,0.7767259541537184,2.552228578974413,300144.XSHE,20190131,1.6196447230929925
10433,2.960132644216477e-06,5.1380565586826075,54.52022451413021,601933.XSHG,20190131,-1.8270401948842916
10434,1.9023162416977497e-06,0.4878147967823238,3.8612756613164843,002558.XSHE,20190131,-0.36082474226804273
10435,3.6701479699632155e-05,3.3275354341759056,50.65172529867179,002555.XSHE,20190131,3.4951456310679556
10436,6.209358263546981e-06,0.013211274283923723,-0.6365931914206033,601216.XSHG,20190131,-0.7633587786259549
10437,5.225466530844239e-06,0.3241444325068584,-0.3152507919215206,601992.XSHG,20190131,-1.1799410029498536
10438,1.0325311152121765e-05,-0.3446929002347303,1.8557514638901669,002572.XSHE,20190131,-7.93166564978646
10439,3.531223596118447e-06,-2.757816786832355,19.219824322031112,603156.XSHG,20190131,-10.0
10440,3.2072845238155933e-06,-7.217655596181064,90.35188324959987,002594.XSHE,20190131,-1.5482502651113401
10441,4.330449677263147e-06,1.7077410092283982,71.08584915945626,002601.XSHE,20190131,-1.384364820846905
10442,4.134718973529446e-06,2.7072568049076087,20.145550816608633,601901.XSHG,20190131,2.684563758389264
10443,4.423030035281576e-06,1.9778504211130365,12.152599780442404,002602.XSHE,20190131,2.346666666666674
10444,2.801462290258102e-05,-7.513474891765205,72.97762446206245,300251.XSHE,20190131,4.071246819338414
10445,5.791187971595255e-06,-0.15626114486739714,3.4495223928086727,002624.XSHE,20190131,2.6262626262626205
10446,2.3163410767685847e-06,-0.16381870469363397,0.04676792514525019,601669.XSHG,20190131,0.0
10447,7.887931212525096e-06,-0.28315109542150496,3.6974305644920813,002625.XSHE,20190131,-6.313645621181273
10448,2.888239183402712e-06,-4.1644289932251635,37.40737541745654,601225.XSHG,20190131,1.9370460048426168
10449,2.160954071317228e-06,-0.6142724745650405,4.402109117792602,601555.XSHG,20190131,-0.4249291784702459
10450,1.0700410498631635e-06,0.18049270894033356,0.4444930539274776,601800.XSHG,20190131,0.37771482530690204
10451,2.4707105324644163e-06,-2.7459306289630576,27.222517161071348,002673.XSHE,20190131,0.13020833333334214
10452,2.4821710372457704e-06,0.7173668956636924,6.3875793809823165,601360.XSHG,20190131,-2.335984095427447
10453,2.8091007647909663e-06,2.4901565339808496,15.63155262709294,601336.XSHG,20190131,4.001976284584992
10454,4.7408345629815286e-05,-10.360482844682823,147.95282109750954,300296.XSHE,20190131,-6.864274570982845
10455,4.138546662380628e-06,-0.11492154205336744,0.7986832639339134,603993.XSHG,20190131,1.319261213720312
10456,1.9220086142780996e-06,0.5027288454826507,1.850620329515169,603288.XSHG,20190131,-0.23457982613495476
10457,8.210746324063341e-07,0.11416651375029623,0.2173716515278281,601238.XSHG,20190131,0.09708737864077463
10458,1.2357037658548938e-05,-1.7135112537167847,38.2279962293656,002714.XSHE,20190131,3.784920396515464
10459,3.588818911786622e-06,-0.8824559148450353,6.4414022750342586,002773.XSHE,20190131,1.8699186991870052
10460,1.8558168925546488e-06,1.994561518153059,16.04925154830929,000333.XSHE,20190131,3.3966745843230397
10461,2.5708698922834374e-06,-0.06883919556362704,-0.5206808433669607,600023.XSHG,20190131,0.2237136465324536
10462,3.1039521028696106e-06,-0.11914117339436993,0.4788826531640811,600909.XSHG,20190131,0.6198347107438068
10463,1.647086058591756e-06,1.0012332742770016,4.072491180865721,601211.XSHG,20190131,2.9465930018416233
10464,1.9593780121667076e-06,0.3669094332130394,1.535972338719847,600958.XSHG,20190131,0.12499999999999734
10465,1.5665964678078729e-06,0.33495798043050595,0.6508661660892865,601198.XSHG,20190131,-0.3154574132492046
10466,1.8748009784124373e-06,0.027394497683898403,5.170287246789998,601021.XSHG,20190131,-0.8335906143871662
10467,1.7013124991085122e-06,-0.5247755299001152,3.065745960211955,601828.XSHG,20190131,-2.2123893805309733
10468,2.11235793139207e-06,1.0576206201400977,5.808172418188972,601985.XSHG,20190131,0.18587360594795144
10469,2.3218163034466336e-06,0.5539192268416655,6.731282534551196,603160.XSHG,20190131,0.34674063800277394
10470,3.003863813149189e-06,1.0517224579742834,4.893460582376935,603986.XSHG,20190131,0.8492252681763903
10471,1.495563907143008e-05,-4.971206939793119,90.38148541318355,300433.XSHE,20190131,-4.893964110929851
10472,2.6030012104802794e-06,0.3011677493568677,3.469146627053969,603799.XSHG,20190131,-1.8733608092918697
10473,1.089750173860863e-05,3.2673359822051644,29.973580030712718,601212.XSHG,20190131,-2.0134228187919483
10474,6.344454822713391e-06,-4.274358599917776,43.02226972046308,002797.XSHE,20190131,-2.1201413427561855
10475,1.704866701822173e-05,6.64345836251766,91.99126748269359,601611.XSHG,20190131,-5.817174515235457
10476,2.284160862037707e-06,-0.37235229291998134,1.8747103861728451,600977.XSHG,20190131,1.0135135135135038
10477,3.409381474178959e-06,0.4467385790321417,3.8781714943217587,601878.XSHG,20190131,-0.5263157894736847
10478,2.1832953800978138e-06,1.0340890285288062,8.789902152636895,603858.XSHG,20190131,0.041876046901179076
10479,1.6956530442350146e-06,0.7180427738174938,8.241152320122424,002736.XSHE,20190131,0.60168471720817
10480,7.672360300927172e-07,0.25534817699513046,0.6300963652669176,601229.XSHG,20190131,1.8584070796460093
10481,1.3253008234031358e-06,0.11096003194942088,-0.28680382189093834,600919.XSHG,20190131,0.8116883116883088
10482,6.753167397157465e-07,-0.15084071399399857,1.6773759160696455,601997.XSHG,20190131,0.1811594202898673
10483,1.0382261088587918e-06,0.1358662554759932,0.4004524873515538,600926.XSHG,20190131,1.3020833333333404
10484,2.0412607785695938e-05,-6.1619449755769296,119.80513431741852,601838.XSHG,20190131,-2.411167512690349
10485,4.421316993933622e-06,0.9340703939300741,4.121088841449203,300408.XSHE,20190131,-1.2411347517730547
10486,4.109410122890666e-06,1.1302533118517093,3.230366138546348,601881.XSHG,20190131,2.868852459016393
10487,4.958014747011835e-06,1.181477819007918,5.447738395269523,603833.XSHG,20190131,2.181818181818184
10488,1.9249889765627797e-06,0.5516105644928803,2.0452014143574404,601108.XSHG,20190131,0.0
10489,2.8112323608188233e-06,0.5005096150851287,2.0014604345294,601155.XSHG,20190131,1.8749999999999971
10490,1.6010309299314714e-06,1.111881219754653,5.897205379063772,001979.XSHE,20190131,1.9037546271813823
10491,3.0110666624030736e-06,0.18548760278521423,4.390895914476178,603260.XSHG,20190131,-1.5103838892385124
10492,4.959892818705083e-06,-0.2070811691374671,-0.3791049344011337,600025.XSHG,20190131,-2.7355623100303905
10493,9.887298751266874e-06,7.450958957685137,86.69417655599766,002925.XSHE,20190131,2.7720972506248556
10494,8.374168742667955e-06,0.4711272174716946,9.406402342516115,601066.XSHG,20190131,3.3628318584070707
10495,3.4977289509176613e-06,-4.173474742927563,43.2940542265266,603259.XSHG,20190131,-1.0869565217391282
10496,2.393560887703844e-06,1.7153245092300702,16.788161364476238,001965.XSHE,20190131,0.7326007326007388
10497,1.0619899796161321e-06,0.21861442320850277,0.4702545857094398,601138.XSHG,20190131,-0.6908462867012095
10498,2.797275441168874e-06,0.08866831846712847,-0.15291468457112867,000166.XSHE,20190131,1.609195402298857
10499,2.8985780662637817e-06,-0.05843130124081847,-0.039543961143736706,601228.XSHG,20190131,-0.7614213197969494
10500,110.42868714235082,21.88550132327361,476.98422722168146,000001.XSHE,20190201,0.9009009009008978
10501,19.596838156088346,21.882661720665055,476.9021672027799,000002.XSHE,20190201,-0.2522522522522533
10502,43.018324076303216,21.88454002535619,476.95639326772897,000063.XSHE,20190201,1.4917951268025893
10503,726.0448264424668,21.886022319964354,476.9993504333028,000069.XSHE,20190201,0.0
10504,4950.868126069458,21.88610233019367,477.00167748423206,000100.XSHE,20190201,3.2727272727272676
10505,0.004129466957371557,-15.408002234530654,235.60720462725556,000157.XSHE,20190201,0.8064516129032205
10506,0.0002668276794460552,-15.31024139168062,233.60800446633866,000402.XSHE,20190201,1.2765957446808491
10507,0.00043552584436691165,15.106944138443223,229.74332827453438,000408.XSHE,20190201,2.9467680608365066
10508,0.001704815140839226,-15.306105402946361,233.48279562242874,000413.XSHE,20190201,3.9024390243902474
10509,0.0006734741872680553,-15.25503453831485,232.4812153990903,000415.XSHE,20190201,2.6627218934911334
10510,0.2576308718874866,15.427320806474123,236.0028790955809,000423.XSHE,20190201,1.4616321559074335
10511,0.0035672463414091545,-15.401669934361056,235.47765497217705,000425.XSHE,20190201,1.840490797546014
10512,0.026940236362673533,15.424627885379397,235.94768523590818,000503.XSHE,20190201,3.323699421965324
10513,0.0335294076333819,15.42667296147437,235.98960654532016,000538.XSHE,20190201,4.155409751704605
10514,0.0032203376442943472,-15.420439320727526,235.86198226000607,000553.XSHE,20190201,3.030303030303019
10515,0.03159880319461321,15.426075428415611,235.97737446319178,000568.XSHE,20190201,2.531052261542063
10516,0.003018609030691674,-15.396779291491749,235.37937023284152,000625.XSHE,20190201,2.393617021276604
10517,0.0005207865128876338,-15.296485060499545,233.32797331579405,000627.XSHE,20190201,2.7027027027027093
10518,0.0021190509917840853,-15.282764860450646,233.0408260986171,000630.XSHE,20190201,1.5151515151515054
10519,1.1758947249158151,15.427359785356296,236.00367761456124,000651.XSHE,20190201,0.50299401197605
10520,0.04546715034615735,15.42206365454155,235.89599765432254,000661.XSHE,20190201,4.745252057889919
10521,0.003929072021120004,-15.410531992774018,235.658755334733,000671.XSHE,20190201,0.7104795737122565
10522,0.0032227695350093965,15.417754173403207,235.80683190695186,000703.XSHE,20190201,0.3866976024748702
10523,0.002496280928990461,-15.385530986767087,235.14741862339773,000709.XSHE,20190201,0.0
10524,0.00025390213084138007,-14.880007287835497,224.85086025992013,000725.XSHE,20190201,2.343750000000002
10525,0.003181965073852364,15.40766070330897,235.6010845704888,000728.XSHE,20190201,3.0748663101604214
10526,0.0008326671743591071,15.402071384006915,235.48580633373686,000768.XSHE,20190201,1.8718502519798401
10527,0.00018596676025871587,-15.252380189058188,232.42766706367715,000776.XSHE,20190201,2.206461780929875
10528,0.0018819814717772614,-15.394717065502785,235.33530130760371,000783.XSHE,20190201,2.06766917293232
